target_date,season,game_id,game_date,pitcher_id,pitcher_name,team,game_team,opponent,is_home,decision,games_started,innings,outs_recorded,batters_faced,at_bats_against,pitches_thrown,strikes,strikeouts,walks,intentional_walks,hits,doubles_allowed,triples_allowed,home_runs,runs,earned_runs,hit_batters,wild_pitches,wins,losses,saves,holds,era,whip,strikeout_rate_bf,walk_rate_bf,k_minus_bb_rate,home_runs_per_9,hits_per_9,walks_per_9,strikeouts_per_9,fip_component
2026-07-22,2026,824046,2026-04-20,672282,Reid Detmers,Los Angeles Angels,Los Angeles Angels,Toronto Blue Jays,1,,1,6.0,18,26.0,22.0,90.0,59.0,5.0,2.0,0.0,5.0,0.0,0.0,1.0,4.0,4.0,1.0,0.0,0,1,0,0,4.08,1.1666666666666667,0.19230769230769232,0.07692307692307693,0.11538461538461539,1.5,7.5,3.0,7.5,2.0
2026-07-22,2026,823562,2026-04-14,672282,Reid Detmers,Los Angeles Angels,Los Angeles Angels,New York Yankees,0,,1,7.0,21,25.0,25.0,99.0,69.0,9.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,0,0,0,3.57,0.5714285714285714,0.36,0.0,0.36,0.0,5.142857142857143,0.0,11.571428571428571,-2.5714285714285716
2026-07-22,2026,824050,2026-04-08,672282,Reid Detmers,Los Angeles Angels,Los Angeles Angels,Atlanta Braves,1,,1,4.1,13,22.0,18.0,92.0,60.0,4.0,2.0,0.0,5.0,3.0,0.0,1.0,6.0,5.0,1.0,0.0,0,1,0,0,4.6,1.6153846153846154,0.18181818181818182,0.09090909090909091,0.09090909090909091,2.076923076923077,10.384615384615385,4.153846153846154,8.307692307692308,3.230769230769231
2026-07-22,2026,824056,2026-04-03,672282,Reid Detmers,Los Angeles Angels,Los Angeles Angels,Seattle Mariners,1,,1,6.2,20,26.0,22.0,104.0,64.0,4.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2.38,1.05,0.15384615384615385,0.15384615384615385,0.0,0.0,4.05,5.3999999999999995,5.3999999999999995,0.6
2026-07-22,2026,824213,2026-03-28,672282,Reid Detmers,Los Angeles Angels,Los Angeles Angels,Houston Astros,0,,1,4.2,14,21.0,20.0,95.0,69.0,9.0,0.0,0.0,6.0,3.0,0.0,0.0,3.0,3.0,1.0,0.0,0,0,0,0,5.79,1.2857142857142856,0.42857142857142855,0.0,0.42857142857142855,0.0,11.571428571428571,0.0,17.357142857142858,-3.214285714285714
2026-07-22,2026,824009,2026-07-17,672456,Keider Montero,Detroit Tigers,Detroit Tigers,Los Angeles Angels,0,,0,3.1,10,12.0,11.0,43.0,29.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1,0,0,0,3.22,0.3,0.4166666666666667,0.0,0.4166666666666667,0.0,2.6999999999999997,0.0,13.5,-2.1
2026-07-22,2026,824250,2026-07-12,672456,Keider Montero,Detroit Tigers,Detroit Tigers,Philadelphia Phillies,1,,0,3.0,9,14.0,12.0,58.0,40.0,5.0,1.0,1.0,4.0,1.0,0.0,0.0,3.0,3.0,0.0,0.0,0,0,0,0,3.33,1.6666666666666667,0.35714285714285715,0.07142857142857142,0.2857142857142857,0.0,12.0,3.0,15.0,-3.3333333333333335
2026-07-22,2026,824253,2026-07-08,672456,Keider Montero,Detroit Tigers,Detroit Tigers,Athletics,1,,0,1.2,5,8.0,7.0,32.0,21.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3.15,1.7999999999999998,0.125,0.125,0.0,0.0,10.799999999999999,5.3999999999999995,5.3999999999999995,0.6
2026-07-22,2026,822882,2026-07-04,672456,Keider Montero,Detroit Tigers,Detroit Tigers,Texas Rangers,0,,0,3.0,9,10.0,9.0,36.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,3.21,0.3333333333333333,0.0,0.1,-0.1,0.0,0.0,3.0,0.0,1.0
2026-07-22,2026,823530,2026-07-01,672456,Keider Montero,Detroit Tigers,Detroit Tigers,New York Yankees,0,,0,2.0,6,7.0,5.0,23.0,14.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3.31,0.5,0.42857142857142855,0.14285714285714285,0.2857142857142857,0.0,0.0,4.5,13.5,-3.0
2026-07-22,2026,824255,2026-06-26,672456,Keider Montero,Detroit Tigers,Detroit Tigers,Houston Astros,1,,1,7.0,21,26.0,25.0,96.0,70.0,3.0,1.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3.39,1.0,0.11538461538461539,0.038461538461538464,0.07692307692307693,0.0,7.714285714285714,1.2857142857142858,3.857142857142857,-0.42857142857142855
2026-07-22,2026,824260,2026-06-21,672456,Keider Montero,Detroit Tigers,Detroit Tigers,Chicago White Sox,1,,1,7.0,21,27.0,27.0,76.0,57.0,3.0,0.0,0.0,6.0,1.0,0.0,1.0,3.0,3.0,0.0,0.0,0,0,0,0,3.68,0.8571428571428571,0.1111111111111111,0.0,0.1111111111111111,1.2857142857142858,7.714285714285714,0.0,3.857142857142857,1.0
2026-07-22,2026,824182,2026-06-16,672456,Keider Montero,Detroit Tigers,Detroit Tigers,Houston Astros,0,,0,1.1,4,7.0,7.0,30.0,21.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0,1,0,0,3.67,1.5,0.2857142857142857,0.0,0.2857142857142857,0.0,13.5,0.0,13.5,-3.0
2026-07-22,2026,824265,2026-06-11,672456,Keider Montero,Detroit Tigers,Detroit Tigers,Minnesota Twins,1,,1,6.1,19,24.0,23.0,96.0,63.0,4.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0,0,0,3.61,0.7894736842105263,0.16666666666666666,0.041666666666666664,0.125,0.0,5.684210526315789,1.4210526315789473,5.684210526315789,-0.7894736842105263
2026-07-22,2026,824269,2026-06-06,672456,Keider Montero,Detroit Tigers,Detroit Tigers,Seattle Mariners,1,,1,5.0,15,22.0,20.0,79.0,55.0,1.0,1.0,0.0,6.0,2.0,0.0,1.0,4.0,4.0,1.0,0.0,0,1,0,0,3.95,1.4,0.045454545454545456,0.045454545454545456,0.0,1.8,10.8,1.8,1.8,3.4
2026-07-22,2026,824592,2026-05-31,672456,Keider Montero,Detroit Tigers,Detroit Tigers,Chicago White Sox,0,,1,6.0,18,20.0,20.0,65.0,46.0,4.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3.69,0.3333333333333333,0.2,0.0,0.2,0.0,3.0,0.0,6.0,-1.3333333333333333
2026-07-22,2026,824275,2026-05-26,672456,Keider Montero,Detroit Tigers,Detroit Tigers,Los Angeles Angels,1,,1,5.2,17,26.0,24.0,89.0,57.0,7.0,1.0,0.0,8.0,2.0,0.0,1.0,4.0,4.0,1.0,0.0,0,0,0,0,4.09,1.588235294117647,0.2692307692307692,0.038461538461538464,0.23076923076923075,1.588235294117647,12.705882352941176,1.588235294117647,11.117647058823529,0.8823529411764706
2026-07-22,2026,824276,2026-05-19,672456,Keider Montero,Detroit Tigers,Detroit Tigers,Cleveland Guardians,1,,1,5.0,15,21.0,15.0,85.0,53.0,1.0,4.0,0.0,2.0,0.0,0.0,1.0,3.0,3.0,0.0,0.0,0,0,0,0,3.83,1.2,0.047619047619047616,0.19047619047619047,-0.14285714285714285,1.8,3.6,7.2,1.8,4.6
2026-07-22,2026,823630,2026-05-14,672456,Keider Montero,Detroit Tigers,Detroit Tigers,New York Mets,0,,1,4.2,14,20.0,18.0,70.0,46.0,2.0,2.0,0.0,4.0,0.0,0.0,2.0,4.0,4.0,0.0,0.0,0,1,0,0,3.65,1.2857142857142856,0.1,0.1,0.0,3.8571428571428568,7.7142857142857135,3.8571428571428568,3.8571428571428568,6.0
2026-07-22,2026,824116,2026-05-08,672456,Keider Montero,Detroit Tigers,Detroit Tigers,Kansas City Royals,0,,1,6.0,18,22.0,21.0,71.0,44.0,4.0,1.0,0.0,3.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0,0,0,0,3.18,0.6666666666666666,0.18181818181818182,0.045454545454545456,0.13636363636363635,0.0,4.5,1.5,6.0,-0.8333333333333334
2026-07-22,2026,824284,2026-05-02,672456,Keider Montero,Detroit Tigers,Detroit Tigers,Texas Rangers,1,,1,6.2,20,26.0,24.0,85.0,55.0,2.0,2.0,0.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1,0,0,0,3.48,1.05,0.07692307692307693,0.07692307692307693,0.0,1.3499999999999999,6.75,2.6999999999999997,2.6999999999999997,2.25
2026-07-22,2026,824528,2026-04-26,672456,Keider Montero,Detroit Tigers,Detroit Tigers,Cincinnati Reds,0,,1,5.0,15,22.0,20.0,86.0,56.0,5.0,2.0,0.0,5.0,2.0,1.0,2.0,3.0,3.0,0.0,0.0,0,0,0,0,4.0,1.4,0.22727272727272727,0.09090909090909091,0.13636363636363635,3.6,9.0,3.6,9.0,4.4
2026-07-22,2026,824290,2026-04-21,672456,Keider Montero,Detroit Tigers,Detroit Tigers,Milwaukee Brewers,1,,1,5.2,17,22.0,21.0,88.0,55.0,3.0,1.0,0.0,5.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0,1,0,0,3.68,1.0588235294117647,0.13636363636363635,0.045454545454545456,0.0909090909090909,0.0,7.941176470588235,1.588235294117647,4.764705882352941,-0.5294117647058824
2026-07-22,2026,824289,2026-04-16,672456,Keider Montero,Detroit Tigers,Detroit Tigers,Kansas City Royals,1,,1,6.0,18,25.0,24.0,83.0,55.0,5.0,0.0,0.0,7.0,3.0,0.0,0.0,4.0,4.0,0.0,0.0,0,0,0,0,3.31,1.1666666666666667,0.2,0.0,0.2,0.0,10.5,0.0,7.5,-1.6666666666666667
2026-07-22,2026,824297,2026-04-10,672456,Keider Montero,Detroit Tigers,Detroit Tigers,Miami Marlins,1,,1,6.0,18,21.0,20.0,80.0,55.0,7.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1.74,0.5,0.3333333333333333,0.047619047619047616,0.2857142857142857,0.0,3.0,1.5,10.5,-1.8333333333333333
2026-07-22,2026,824296,2026-04-05,672456,Keider Montero,Detroit Tigers,Detroit Tigers,St. Louis Cardinals,1,,1,4.1,13,17.0,16.0,63.0,40.0,3.0,1.0,0.0,3.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0,1,0,0,4.15,0.9230769230769231,0.17647058823529413,0.058823529411764705,0.11764705882352942,0.0,6.230769230769231,2.076923076923077,6.230769230769231,-0.6923076923076924
2026-07-22,2026,822951,2026-07-12,676106,Emerson Hancock,Seattle Mariners,Seattle Mariners,Tampa Bay Rays,0,,1,1.2,5,6.0,5.0,19.0,12.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3.17,0.6,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.0,0.0,5.3999999999999995,10.799999999999999,-0.6
2026-07-22,2026,823117,2026-07-05,676106,Emerson Hancock,Seattle Mariners,Seattle Mariners,Toronto Blue Jays,1,,1,7.0,21,24.0,22.0,92.0,58.0,5.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3.23,0.5714285714285714,0.20833333333333334,0.08333333333333333,0.125,0.0,2.5714285714285716,2.5714285714285716,6.428571428571429,-0.5714285714285714
2026-07-22,2026,824422,2026-06-28,676106,Emerson Hancock,Seattle Mariners,Seattle Mariners,Cleveland Guardians,0,,1,5.2,17,25.0,21.0,98.0,58.0,6.0,3.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,0,0,0,3.47,1.4117647058823528,0.24,0.12,0.12,0.0,7.941176470588235,4.764705882352941,9.529411764705882,-0.5294117647058824
2026-07-22,2026,823126,2026-06-20,676106,Emerson Hancock,Seattle Mariners,Seattle Mariners,Boston Red Sox,1,,1,5.1,16,22.0,20.0,76.0,46.0,6.0,2.0,0.0,4.0,0.0,0.0,1.0,5.0,5.0,0.0,1.0,0,1,0,0,3.6,1.125,0.2727272727272727,0.09090909090909091,0.1818181818181818,1.6875,6.75,3.375,10.125,1.3125
2026-07-22,2026,822722,2026-06-14,676106,Emerson Hancock,Seattle Mariners,Seattle Mariners,Washington Nationals,0,,1,4.0,12,21.0,21.0,59.0,38.0,2.0,0.0,0.0,9.0,3.0,0.0,1.0,6.0,6.0,0.0,0.0,0,1,0,0,3.28,2.25,0.09523809523809523,0.0,0.09523809523809523,2.25,20.25,0.0,4.5,2.25
2026-07-22,2026,824829,2026-06-08,676106,Emerson Hancock,Seattle Mariners,Seattle Mariners,Baltimore Orioles,0,,1,5.0,15,21.0,17.0,92.0,57.0,3.0,2.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1,0,0,0,2.74,1.0,0.14285714285714285,0.09523809523809523,0.047619047619047616,0.0,5.4,3.6,5.4,0.6
2026-07-22,2026,823131,2026-06-01,676106,Emerson Hancock,Seattle Mariners,Seattle Mariners,New York Mets,1,,1,6.0,18,20.0,20.0,91.0,59.0,7.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0,0,0,0,2.8,0.3333333333333333,0.35,0.0,0.35,3.0,3.0,0.0,10.5,2.0
2026-07-22,2026,825004,2026-05-26,676106,Emerson Hancock,Seattle Mariners,Seattle Mariners,Athletics,0,,1,6.0,18,22.0,19.0,87.0,56.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1,0,0,0,2.78,0.5,0.13636363636363635,0.09090909090909091,0.04545454545454544,0.0,1.5,3.0,4.5,0.5
2026-07-22,2026,823134,2026-05-20,676106,Emerson Hancock,Seattle Mariners,Seattle Mariners,Chicago White Sox,1,,1,5.0,15,22.0,19.0,86.0,46.0,4.0,3.0,0.0,5.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0,0,0,0,3.07,1.6,0.18181818181818182,0.13636363636363635,0.04545454545454547,0.0,9.0,5.4,7.2,0.2
2026-07-22,2026,823140,2026-05-15,676106,Emerson Hancock,Seattle Mariners,Seattle Mariners,San Diego Padres,1,,1,6.0,18,22.0,21.0,91.0,64.0,6.0,1.0,0.0,5.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1,0,0,3.02,1.0,0.2727272727272727,0.045454545454545456,0.22727272727272724,0.0,7.5,1.5,9.0,-1.5
2026-07-22,2026,824607,2026-05-08,676106,Emerson Hancock,Seattle Mariners,Seattle Mariners,Chicago White Sox,0,,1,6.0,18,26.0,23.0,94.0,55.0,4.0,3.0,0.0,5.0,2.0,0.0,1.0,5.0,5.0,0.0,0.0,1,0,0,0,3.21,1.3333333333333333,0.15384615384615385,0.11538461538461539,0.038461538461538464,1.5,7.5,4.5,6.0,2.3333333333333335
2026-07-22,2026,823144,2026-05-02,676106,Emerson Hancock,Seattle Mariners,Seattle Mariners,Kansas City Royals,1,,1,7.0,21,27.0,27.0,103.0,74.0,14.0,0.0,0.0,6.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0,0,0,0,2.59,0.8571428571428571,0.5185185185185185,0.0,0.5185185185185185,0.0,7.714285714285714,0.0,18.0,-4.0
2026-07-22,2026,823068,2026-04-26,676106,Emerson Hancock,Seattle Mariners,Seattle Mariners,St. Louis Cardinals,0,,1,6.0,18,27.0,24.0,94.0,53.0,4.0,2.0,0.0,7.0,1.0,0.0,2.0,2.0,2.0,1.0,0.0,0,0,0,0,2.86,1.5,0.14814814814814814,0.07407407407407407,0.07407407407407407,3.0,10.5,3.0,6.0,4.5
2026-07-22,2026,823149,2026-04-20,676106,Emerson Hancock,Seattle Mariners,Seattle Mariners,Athletics,1,,1,5.0,15,20.0,20.0,85.0,58.0,3.0,0.0,0.0,7.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0,0,0,0,2.83,1.4,0.15,0.0,0.15,5.4,12.6,0.0,5.4,6.6
2026-07-22,2026,823314,2026-04-15,676106,Emerson Hancock,Seattle Mariners,Seattle Mariners,San Diego Padres,0,,1,6.0,18,23.0,22.0,98.0,68.0,6.0,1.0,0.0,4.0,1.0,0.0,1.0,2.0,2.0,0.0,0.0,0,0,0,0,2.28,0.8333333333333334,0.2608695652173913,0.043478260869565216,0.21739130434782608,1.5,6.0,1.5,9.0,0.6666666666666666
2026-07-22,2026,823156,2026-04-10,676106,Emerson Hancock,Seattle Mariners,Seattle Mariners,Houston Astros,1,,1,5.0,15,19.0,17.0,88.0,56.0,5.0,2.0,0.0,4.0,1.0,0.0,0.0,3.0,3.0,0.0,1.0,1,0,0,0,2.04,1.2,0.2631578947368421,0.10526315789473684,0.15789473684210525,0.0,7.2,3.6,9.0,-0.8
2026-07-22,2026,824054,2026-04-04,676106,Emerson Hancock,Seattle Mariners,Seattle Mariners,Los Angeles Angels,0,,1,6.2,20,24.0,24.0,82.0,58.0,5.0,0.0,0.0,6.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0,1,0,0,0.71,0.8999999999999999,0.20833333333333334,0.0,0.20833333333333334,1.3499999999999999,8.1,0.0,6.75,0.44999999999999996
2026-07-22,2026,823160,2026-03-29,676106,Emerson Hancock,Seattle Mariners,Seattle Mariners,Cleveland Guardians,1,,1,6.0,18,19.0,17.0,97.0,62.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1,0,0,0,0.0,0.16666666666666666,0.47368421052631576,0.05263157894736842,0.42105263157894735,0.0,0.0,1.5,13.5,-2.0
2026-07-22,2026,824981,2026-07-17,676917,Cade Cavalli,Washington Nationals,Washington Nationals,Athletics,0,,1,6.0,18,21.0,21.0,95.0,63.0,9.0,0.0,0.0,4.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,1,0,0,0,3.78,0.6666666666666666,0.42857142857142855,0.0,0.42857142857142855,1.5,6.0,0.0,13.5,-0.8333333333333334
2026-07-22,2026,822708,2026-07-12,676917,Cade Cavalli,Washington Nationals,Washington Nationals,New York Yankees,1,,1,6.0,18,21.0,20.0,85.0,53.0,5.0,1.0,0.0,4.0,1.0,0.0,0.0,2.0,2.0,0.0,1.0,0,0,0,0,3.83,0.8333333333333334,0.23809523809523808,0.047619047619047616,0.19047619047619047,0.0,6.0,1.5,7.5,-1.1666666666666667
2026-07-22,2026,822715,2026-07-05,676917,Cade Cavalli,Washington Nationals,Washington Nationals,Pittsburgh Pirates,1,,1,2.1,7,15.0,13.0,63.0,41.0,3.0,2.0,0.0,6.0,0.0,0.0,1.0,4.0,3.0,0.0,0.0,0,0,0,0,3.88,3.4285714285714284,0.2,0.13333333333333333,0.06666666666666668,3.8571428571428568,23.142857142857142,7.7142857142857135,11.571428571428571,5.571428571428571
2026-07-22,2026,824742,2026-06-30,676917,Cade Cavalli,Washington Nationals,Washington Nationals,Boston Red Sox,0,,1,7.0,21,23.0,23.0,100.0,73.0,13.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1,0,0,0,3.69,0.14285714285714285,0.5652173913043478,0.0,0.5652173913043478,0.0,1.2857142857142858,0.0,16.714285714285715,-3.7142857142857144
2026-07-22,2026,822717,2026-06-25,676917,Cade Cavalli,Washington Nationals,Washington Nationals,Philadelphia Phillies,1,,1,6.0,18,25.0,23.0,97.0,69.0,7.0,1.0,0.0,5.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,0,0,0,0,4.0,1.0,0.28,0.04,0.24000000000000002,1.5,7.5,1.5,10.5,0.8333333333333334
2026-07-22,2026,822967,2026-06-20,676917,Cade Cavalli,Washington Nationals,Washington Nationals,Tampa Bay Rays,0,,1,2.2,8,16.0,12.0,68.0,39.0,1.0,3.0,0.0,6.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0,0,0,0,4.07,3.375,0.0625,0.1875,-0.125,0.0,20.25,10.125,3.375,2.625
2026-07-22,2026,822725,2026-06-13,676917,Cade Cavalli,Washington Nationals,Washington Nationals,Seattle Mariners,1,,1,5.0,15,20.0,19.0,81.0,52.0,5.0,0.0,0.0,4.0,0.0,0.0,1.0,3.0,3.0,1.0,0.0,1,0,0,0,3.98,0.8,0.25,0.0,0.25,1.8,7.2,0.0,9.0,1.2
2026-07-22,2026,825074,2026-06-07,676917,Cade Cavalli,Washington Nationals,Washington Nationals,Arizona Diamondbacks,0,,1,5.0,15,22.0,21.0,88.0,61.0,2.0,1.0,0.0,7.0,0.0,0.0,2.0,4.0,4.0,0.0,0.0,0,1,0,0,3.88,1.6,0.09090909090909091,0.045454545454545456,0.045454545454545456,3.6,12.6,1.8,3.6,5.0
2026-07-22,2026,822730,2026-06-01,676917,Cade Cavalli,Washington Nationals,Washington Nationals,Miami Marlins,1,,1,5.0,15,23.0,19.0,89.0,58.0,6.0,3.0,0.0,5.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0,0,0,0,3.62,1.6,0.2608695652173913,0.13043478260869565,0.13043478260869565,0.0,9.0,5.4,10.8,-0.6
2026-07-22,2026,824434,2026-05-26,676917,Cade Cavalli,Washington Nationals,Washington Nationals,Cleveland Guardians,0,,1,6.0,18,25.0,22.0,87.0,61.0,7.0,2.0,0.0,5.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,0,0,0,3.62,1.1666666666666667,0.28,0.08,0.2,0.0,7.5,3.0,10.5,-1.3333333333333333
2026-07-22,2026,822733,2026-05-21,676917,Cade Cavalli,Washington Nationals,Washington Nationals,New York Mets,1,,1,7.0,21,27.0,24.0,84.0,58.0,9.0,1.0,0.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0,1,0,0,3.86,0.7142857142857143,0.3333333333333333,0.037037037037037035,0.2962962962962963,0.0,5.142857142857143,1.2857142857142858,11.571428571428571,-1.2857142857142858
2026-07-22,2026,822737,2026-05-16,676917,Cade Cavalli,Washington Nationals,Washington Nationals,Baltimore Orioles,1,,1,6.1,19,26.0,26.0,94.0,68.0,8.0,0.0,0.0,8.0,0.0,0.0,2.0,3.0,3.0,0.0,0.0,1,0,0,0,4.05,1.2631578947368423,0.3076923076923077,0.0,0.3076923076923077,2.8421052631578947,11.368421052631579,0.0,11.368421052631579,1.5789473684210527
2026-07-22,2026,823868,2026-05-10,676917,Cade Cavalli,Washington Nationals,Washington Nationals,Miami Marlins,0,,1,5.2,17,25.0,21.0,95.0,58.0,4.0,1.0,0.0,4.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0,0,0,0,4.02,0.8823529411764706,0.16,0.04,0.12,0.0,6.352941176470588,1.588235294117647,6.352941176470588,0.7058823529411764
2026-07-22,2026,822743,2026-05-05,676917,Cade Cavalli,Washington Nationals,Washington Nationals,Minnesota Twins,1,,1,4.0,12,22.0,17.0,76.0,48.0,2.0,3.0,0.0,5.0,2.0,0.0,0.0,6.0,3.0,1.0,0.0,0,1,0,0,4.15,2.0,0.09090909090909091,0.13636363636363635,-0.04545454545454544,0.0,11.25,6.75,4.5,2.0
2026-07-22,2026,823633,2026-04-29,676917,Cade Cavalli,Washington Nationals,Washington Nationals,New York Mets,0,,1,6.0,18,27.0,25.0,97.0,69.0,10.0,2.0,0.0,8.0,1.0,0.0,1.0,2.0,2.0,0.0,1.0,1,0,0,0,3.82,1.6666666666666667,0.37037037037037035,0.07407407407407407,0.2962962962962963,1.5,12.0,3.0,15.0,-0.16666666666666666
2026-07-22,2026,822745,2026-04-23,676917,Cade Cavalli,Washington Nationals,Washington Nationals,Atlanta Braves,1,,1,5.0,15,23.0,21.0,85.0,62.0,10.0,0.0,0.0,7.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0,0,0,0,4.01,1.4,0.43478260869565216,0.0,0.43478260869565216,0.0,12.6,0.0,18.0,-3.4
2026-07-22,2026,822751,2026-04-18,676917,Cade Cavalli,Washington Nationals,Washington Nationals,San Francisco Giants,1,,1,4.0,12,19.0,19.0,92.0,63.0,5.0,0.0,0.0,7.0,2.0,0.0,0.0,3.0,1.0,0.0,0.0,0,0,0,0,4.12,1.75,0.2631578947368421,0.0,0.2631578947368421,0.0,15.75,0.0,11.25,-2.5
2026-07-22,2026,823400,2026-04-13,676917,Cade Cavalli,Washington Nationals,Washington Nationals,Pittsburgh Pirates,0,,1,1.1,4,12.0,8.0,48.0,24.0,2.0,3.0,0.0,3.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,0,1,0,0,4.6,4.5,0.16666666666666666,0.25,-0.08333333333333334,0.0,20.25,20.25,13.5,6.0
2026-07-22,2026,822754,2026-04-07,676917,Cade Cavalli,Washington Nationals,Washington Nationals,St. Louis Cardinals,1,,1,4.2,14,20.0,16.0,94.0,53.0,3.0,4.0,0.0,4.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0,0,0,0,2.51,1.7142857142857142,0.15,0.2,-0.05000000000000002,0.0,7.7142857142857135,7.7142857142857135,5.785714285714286,1.2857142857142856
2026-07-22,2026,823483,2026-04-01,676917,Cade Cavalli,Washington Nationals,Washington Nationals,Philadelphia Phillies,0,,1,6.0,18,25.0,21.0,84.0,50.0,3.0,2.0,0.0,5.0,2.0,0.0,0.0,1.0,1.0,2.0,0.0,0,0,0,0,2.79,1.1666666666666667,0.12,0.08,0.039999999999999994,0.0,7.5,3.0,4.5,1.0
2026-07-22,2026,824704,2026-03-26,676917,Cade Cavalli,Washington Nationals,Washington Nationals,Chicago Cubs,0,,1,3.2,11,17.0,14.0,75.0,46.0,5.0,3.0,0.0,3.0,1.0,0.0,0.0,3.0,2.0,0.0,1.0,0,0,0,0,4.91,1.6363636363636365,0.29411764705882354,0.17647058823529413,0.11764705882352941,0.0,7.363636363636364,7.363636363636364,12.272727272727273,-0.27272727272727276
2026-07-22,2026,823684,2026-07-08,677944,Slade Cecconi,Cleveland Guardians,Cleveland Guardians,Minnesota Twins,0,,1,3.2,11,17.0,15.0,67.0,42.0,4.0,1.0,0.0,6.0,1.0,0.0,0.0,3.0,3.0,0.0,0.0,0,0,0,0,4.55,1.9090909090909092,0.23529411764705882,0.058823529411764705,0.1764705882352941,0.0,14.727272727272728,2.4545454545454546,9.818181818181818,-1.3636363636363638
2026-07-22,2026,824416,2026-07-02,677944,Slade Cecconi,Cleveland Guardians,Cleveland Guardians,Chicago White Sox,1,,1,5.0,15,25.0,24.0,100.0,63.0,3.0,1.0,0.0,9.0,5.0,0.0,1.0,5.0,5.0,0.0,1.0,0,0,0,0,4.44,2.0,0.12,0.04,0.07999999999999999,1.8,16.2,1.8,5.4,2.0
2026-07-22,2026,824421,2026-06-27,677944,Slade Cecconi,Cleveland Guardians,Cleveland Guardians,Seattle Mariners,1,,1,6.0,18,24.0,22.0,87.0,55.0,4.0,2.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,4.18,0.8333333333333334,0.16666666666666666,0.08333333333333333,0.08333333333333333,0.0,4.5,3.0,6.0,-0.3333333333333333
2026-07-22,2026,824177,2026-06-21,677944,Slade Cecconi,Cleveland Guardians,Cleveland Guardians,Houston Astros,0,,1,6.0,18,25.0,22.0,79.0,49.0,1.0,2.0,1.0,6.0,1.0,0.0,1.0,2.0,2.0,0.0,0.0,0,1,0,0,4.48,1.3333333333333333,0.04,0.08,-0.04,1.5,9.0,3.0,1.5,2.3333333333333335
